kernel_name,event_type,event_name,dur(us)
"product_reduce_(672,)",main,jit_kernel_with_params(6101926711752313181),1.59009
"product_reduce_(672,)",main,jit_kernel_with_params(6101926711752313181),1.59009
"product_reduce_(672,)",main,jit_kernel_with_params(6101926711752313181),1.592857
"product_reduce_(672,)",main,jit_kernel_with_params(6101926711752313181),1.591429
"product_reduce_(672,)",main,jit_kernel_with_params(6101926711752313181),1.59
"product_reduce_(672,)",sub,convert_reduce_fusion,1.127054
"product_reduce_(672,)",sub,convert_reduce_fusion,0.95
"product_reduce_(672,)",sub,convert_reduce_fusion,0.947232
"product_reduce_(672,)",sub,convert_reduce_fusion,0.948571
"product_reduce_(672,)",sub,convert_reduce_fusion,0.948661
"product_reduce_(672,)",sub,convert_reduce_fusion,0.948482
"product_reduce_(672,)",sub,convert_reduce_fusion,0.948482
"product_reduce_(672,)",sub,convert_reduce_fusion,0.949911
"product_reduce_(672,)",sub,convert_reduce_fusion,0.948572
"product_reduce_(672,)",sub,convert_reduce_fusion,0.947232
"product_reduce_(704,)",main,jit_kernel_with_params(12347029107733905541),1.755804
"product_reduce_(704,)",main,jit_kernel_with_params(12347029107733905541),1.588571
"product_reduce_(704,)",main,jit_kernel_with_params(12347029107733905541),1.76
"product_reduce_(704,)",main,jit_kernel_with_params(12347029107733905541),1.588571
"product_reduce_(704,)",main,jit_kernel_with_params(12347029107733905541),1.587143
"product_reduce_(704,)",main,jit_kernel_with_params(12347029107733905541),1.59
"product_reduce_(704,)",main,jit_kernel_with_params(12347029107733905541),1.588571
"product_reduce_(704,)",main,jit_kernel_with_params(12347029107733905541),1.588571
"product_reduce_(704,)",main,jit_kernel_with_params(12347029107733905541),1.588572
"product_reduce_(704,)",main,jit_kernel_with_params(12347029107733905541),1.588482
"product_reduce_(704,)",sub,convert_reduce_fusion,1.114196
"product_reduce_(704,)",sub,convert_reduce_fusion,0.945714
"product_reduce_(704,)",sub,convert_reduce_fusion,0.945714
"product_reduce_(704,)",sub,convert_reduce_fusion,0.945714
"product_reduce_(704,)",sub,convert_reduce_fusion,0.944196
"product_reduce_(704,)",sub,convert_reduce_fusion,0.945714
"product_reduce_(704,)",sub,convert_reduce_fusion,0.945714
"product_reduce_(704,)",sub,convert_reduce_fusion,0.945714
"product_reduce_(704,)",sub,convert_reduce_fusion,0.945714
"product_reduce_(704,)",sub,convert_reduce_fusion,0.944286
"product_reduce_(736,)",main,jit_kernel_with_params(3368778448667737770),1.655714
"product_reduce_(736,)",main,jit_kernel_with_params(3368778448667737770),1.59
"product_reduce_(736,)",main,jit_kernel_with_params(3368778448667737770),1.59
"product_reduce_(736,)",main,jit_kernel_with_params(3368778448667737770),1.592768
"product_reduce_(736,)",main,jit_kernel_with_params(3368778448667737770),1.59009
"product_reduce_(736,)",main,jit_kernel_with_params(3368778448667737770),1.591339
"product_reduce_(736,)",main,jit_kernel_with_params(3368778448667737770),1.644196
"product_reduce_(736,)",main,jit_kernel_with_params(3368778448667737770),1.588571
"product_reduce_(736,)",main,jit_kernel_with_params(3368778448667737770),1.591429
"product_reduce_(736,)",main,jit_kernel_with_params(3368778448667737770),1.591339
"product_reduce_(736,)",sub,convert_reduce_fusion,1.012946
"product_reduce_(736,)",sub,convert_reduce_fusion,0.947232
"product_reduce_(736,)",sub,convert_reduce_fusion,0.947053
"product_reduce_(736,)",sub,convert_reduce_fusion,0.948661
"product_reduce_(736,)",sub,convert_reduce_fusion,0.948482
"product_reduce_(736,)",sub,convert_reduce_fusion,0.947143
"product_reduce_(736,)",sub,convert_reduce_fusion,1.000089
"product_reduce_(736,)",sub,convert_reduce_fusion,0.945714
"product_reduce_(736,)",sub,convert_reduce_fusion,0.948572
"product_reduce_(736,)",sub,convert_reduce_fusion,0.947143
"product_reduce_(768,)",main,jit_kernel_with_params(6945719624274883799),1.6
"product_reduce_(768,)",main,jit_kernel_with_params(6945719624274883799),1.602767
"product_reduce_(768,)",main,jit_kernel_with_params(6945719624274883799),1.602857
"product_reduce_(768,)",main,jit_kernel_with_params(6945719624274883799),1.601518
"product_reduce_(768,)",main,jit_kernel_with_params(6945719624274883799),1.645714
"product_reduce_(768,)",main,jit_kernel_with_params(6945719624274883799),1.602767
"product_reduce_(768,)",main,jit_kernel_with_params(6945719624274883799),1.712768
"product_reduce_(768,)",main,jit_kernel_with_params(6945719624274883799),1.602768
"product_reduce_(768,)",main,jit_kernel_with_params(6945719624274883799),1.601429
"product_reduce_(768,)",main,jit_kernel_with_params(6945719624274883799),1.640089
"product_reduce_(768,)",sub,convert_reduce_fusion,0.957143
"product_reduce_(768,)",sub,convert_reduce_fusion,0.958571
"product_reduce_(768,)",sub,convert_reduce_fusion,0.96
"product_reduce_(768,)",sub,convert_reduce_fusion,0.95991
"product_reduce_(768,)",sub,convert_reduce_fusion,1.002857
"product_reduce_(768,)",sub,convert_reduce_fusion,0.958571
"product_reduce_(768,)",sub,convert_reduce_fusion,1.06866
"product_reduce_(768,)",sub,convert_reduce_fusion,0.958571
"product_reduce_(768,)",sub,convert_reduce_fusion,0.958482
"product_reduce_(768,)",sub,convert_reduce_fusion,0.958572
"product_reduce_(800,)",main,jit_kernel_with_params(15777158950223826095),1.594285
"product_reduce_(800,)",main,jit_kernel_with_params(15777158950223826095),1.597053
"product_reduce_(800,)",main,jit_kernel_with_params(15777158950223826095),1.595625
"product_reduce_(800,)",main,jit_kernel_with_params(15777158950223826095),1.594286
"product_reduce_(800,)",main,jit_kernel_with_params(15777158950223826095),1.595804
"product_reduce_(800,)",main,jit_kernel_with_params(15777158950223826095),1.627232
"product_reduce_(800,)",main,jit_kernel_with_params(15777158950223826095),1.622947
"product_reduce_(800,)",main,jit_kernel_with_params(15777158950223826095),1.594286
"product_reduce_(800,)",main,jit_kernel_with_params(15777158950223826095),1.597053
"product_reduce_(800,)",main,jit_kernel_with_params(15777158950223826095),1.597054
"product_reduce_(800,)",sub,convert_reduce_fusion,0.951428
"product_reduce_(800,)",sub,convert_reduce_fusion,0.952857
"product_reduce_(800,)",sub,convert_reduce_fusion,0.951518
"product_reduce_(800,)",sub,convert_reduce_fusion,0.951428
"product_reduce_(800,)",sub,convert_reduce_fusion,0.954196
"product_reduce_(800,)",sub,convert_reduce_fusion,0.985625
"product_reduce_(800,)",sub,convert_reduce_fusion,0.981429
"product_reduce_(800,)",sub,convert_reduce_fusion,0.951428
"product_reduce_(800,)",sub,convert_reduce_fusion,0.952857
"product_reduce_(800,)",sub,convert_reduce_fusion,0.952858
"product_reduce_(832,)",main,jit_kernel_with_params(9947227952953877319),1.59134
"product_reduce_(832,)",main,jit_kernel_with_params(9947227952953877319),1.59134
"product_reduce_(832,)",main,jit_kernel_with_params(9947227952953877319),1.592857
"product_reduce_(832,)",main,jit_kernel_with_params(9947227952953877319),1.591429
"product_reduce_(832,)",main,jit_kernel_with_params(9947227952953877319),1.774285
"product_reduce_(832,)",main,jit_kernel_with_params(9947227952953877319),1.600089
"product_reduce_(832,)",main,jit_kernel_with_params(9947227952953877319),1.6
"product_reduce_(832,)",main,jit_kernel_with_params(9947227952953877319),1.59
"product_reduce_(832,)",main,jit_kernel_with_params(9947227952953877319),1.594286
"product_reduce_(832,)",main,jit_kernel_with_params(9947227952953877319),1.724375
"product_reduce_(832,)",sub,convert_reduce_fusion,0.947143
"product_reduce_(832,)",sub,convert_reduce_fusion,0.947143
"product_reduce_(832,)",sub,convert_reduce_fusion,0.94991
"product_reduce_(832,)",sub,convert_reduce_fusion,0.948571
"product_reduce_(832,)",sub,convert_reduce_fusion,1.131429
"product_reduce_(832,)",sub,convert_reduce_fusion,0.958571
"product_reduce_(832,)",sub,convert_reduce_fusion,0.948571
"product_reduce_(832,)",sub,convert_reduce_fusion,0.947232
"product_reduce_(832,)",sub,convert_reduce_fusion,0.95
"product_reduce_(832,)",sub,convert_reduce_fusion,0.948572
"product_reduce_(864,)",main,jit_kernel_with_params(9114795724608216025),1.588572
"product_reduce_(864,)",main,jit_kernel_with_params(9114795724608216025),1.59
"product_reduce_(864,)",main,jit_kernel_with_params(9114795724608216025),1.59
"product_reduce_(864,)",main,jit_kernel_with_params(9114795724608216025),1.594286
"product_reduce_(864,)",main,jit_kernel_with_params(9114795724608216025),1.591428
"product_reduce_(864,)",main,jit_kernel_with_params(9114795724608216025),1.59
"product_reduce_(864,)",main,jit_kernel_with_params(9114795724608216025),1.597143
"product_reduce_(864,)",main,jit_kernel_with_params(9114795724608216025),1.588661
"product_reduce_(864,)",main,jit_kernel_with_params(9114795724608216025),1.587232
"product_reduce_(864,)",main,jit_kernel_with_params(9114795724608216025),1.588661
"product_reduce_(864,)",sub,convert_reduce_fusion,0.945715
"product_reduce_(864,)",sub,convert_reduce_fusion,0.947054
"product_reduce_(864,)",sub,convert_reduce_fusion,0.947053
"product_reduce_(864,)",sub,convert_reduce_fusion,0.951429
"product_reduce_(864,)",sub,convert_reduce_fusion,0.945804
"product_reduce_(864,)",sub,convert_reduce_fusion,0.947054
"product_reduce_(864,)",sub,convert_reduce_fusion,0.954286
"product_reduce_(864,)",sub,convert_reduce_fusion,0.947142
"product_reduce_(864,)",sub,convert_reduce_fusion,0.945625
"product_reduce_(864,)",sub,convert_reduce_fusion,0.947142
"product_reduce_(896,)",main,jit_kernel_with_params(2463187232885671804),1.591339
"product_reduce_(896,)",main,jit_kernel_with_params(2463187232885671804),1.592768
"product_reduce_(896,)",main,jit_kernel_with_params(2463187232885671804),1.591429
"product_reduce_(896,)",main,jit_kernel_with_params(2463187232885671804),1.591429
"product_reduce_(896,)",main,jit_kernel_with_params(2463187232885671804),1.594286
"product_reduce_(896,)",main,jit_kernel_with_params(2463187232885671804),1.592946
"product_reduce_(896,)",main,jit_kernel_with_params(2463187232885671804),1.590089
"product_reduce_(896,)",main,jit_kernel_with_params(2463187232885671804),1.592768
"product_reduce_(896,)",main,jit_kernel_with_params(2463187232885671804),1.611428
"product_reduce_(896,)",main,jit_kernel_with_params(2463187232885671804),1.59
"product_reduce_(896,)",sub,convert_reduce_fusion,0.947142
"product_reduce_(896,)",sub,convert_reduce_fusion,0.94866
"product_reduce_(896,)",sub,convert_reduce_fusion,0.948571
"product_reduce_(896,)",sub,convert_reduce_fusion,0.948571
"product_reduce_(896,)",sub,convert_reduce_fusion,0.948571
"product_reduce_(896,)",sub,convert_reduce_fusion,0.951339
"product_reduce_(896,)",sub,convert_reduce_fusion,0.948482
"product_reduce_(896,)",sub,convert_reduce_fusion,0.94866
"product_reduce_(896,)",sub,convert_reduce_fusion,0.948572
"product_reduce_(896,)",sub,convert_reduce_fusion,0.947232
"product_reduce_(928,)",main,jit_kernel_with_params(13080731811715403268),1.588572
"product_reduce_(928,)",main,jit_kernel_with_params(13080731811715403268),1.591339
"product_reduce_(928,)",main,jit_kernel_with_params(13080731811715403268),1.59
"product_reduce_(928,)",main,jit_kernel_with_params(13080731811715403268),1.59
"product_reduce_(928,)",main,jit_kernel_with_params(13080731811715403268),1.589911
"product_reduce_(928,)",main,jit_kernel_with_params(13080731811715403268),1.59009
"product_reduce_(928,)",main,jit_kernel_with_params(13080731811715403268),1.59009
"product_reduce_(928,)",main,jit_kernel_with_params(13080731811715403268),1.588572
"product_reduce_(928,)",main,jit_kernel_with_params(13080731811715403268),1.59009
"product_reduce_(928,)",main,jit_kernel_with_params(13080731811715403268),1.588661
"product_reduce_(928,)",sub,convert_reduce_fusion,0.945715
"product_reduce_(928,)",sub,convert_reduce_fusion,0.947143
"product_reduce_(928,)",sub,convert_reduce_fusion,0.947232
"product_reduce_(928,)",sub,convert_reduce_fusion,0.947054
"product_reduce_(928,)",sub,convert_reduce_fusion,0.945803
"product_reduce_(928,)",sub,convert_reduce_fusion,0.948482
"product_reduce_(928,)",sub,convert_reduce_fusion,0.948482
"product_reduce_(928,)",sub,convert_reduce_fusion,0.945714
"product_reduce_(928,)",sub,convert_reduce_fusion,0.948482
"product_reduce_(928,)",sub,convert_reduce_fusion,0.947143
"product_reduce_(960,)",main,jit_kernel_with_params(13104166430716640780),1.591429
"product_reduce_(960,)",main,jit_kernel_with_params(13104166430716640780),1.592857
"product_reduce_(960,)",main,jit_kernel_with_params(13104166430716640780),1.592768
"product_reduce_(960,)",main,jit_kernel_with_params(13104166430716640780),1.590089
"product_reduce_(960,)",main,jit_kernel_with_params(13104166430716640780),1.6
"product_reduce_(960,)",main,jit_kernel_with_params(13104166430716640780),1.591428
"product_reduce_(960,)",main,jit_kernel_with_params(13104166430716640780),1.618661
"product_reduce_(960,)",main,jit_kernel_with_params(13104166430716640780),1.592857
"product_reduce_(960,)",main,jit_kernel_with_params(13104166430716640780),1.59
"product_reduce_(960,)",main,jit_kernel_with_params(13104166430716640780),1.590089
"product_reduce_(960,)",sub,convert_reduce_fusion,0.948572
"product_reduce_(960,)",sub,convert_reduce_fusion,0.949911
"product_reduce_(960,)",sub,convert_reduce_fusion,0.94866
"product_reduce_(960,)",sub,convert_reduce_fusion,0.948482
"product_reduce_(960,)",sub,convert_reduce_fusion,0.957143
"product_reduce_(960,)",sub,convert_reduce_fusion,0.948572
"product_reduce_(960,)",sub,convert_reduce_fusion,0.948482
"product_reduce_(960,)",sub,convert_reduce_fusion,0.948571
"product_reduce_(960,)",sub,convert_reduce_fusion,0.947232
"product_reduce_(960,)",sub,convert_reduce_fusion,0.948483
"product_reduce_(992,)",main,jit_kernel_with_params(11750420656139855890),1.592946
"product_reduce_(992,)",main,jit_kernel_with_params(11750420656139855890),1.602946
"product_reduce_(992,)",main,jit_kernel_with_params(11750420656139855890),1.588661
"product_reduce_(992,)",main,jit_kernel_with_params(11750420656139855890),1.589911
"product_reduce_(992,)",main,jit_kernel_with_params(11750420656139855890),1.731518
"product_reduce_(992,)",main,jit_kernel_with_params(11750420656139855890),1.588661
"product_reduce_(992,)",main,jit_kernel_with_params(11750420656139855890),1.591428
"product_reduce_(992,)",main,jit_kernel_with_params(11750420656139855890),1.590089
"product_reduce_(992,)",main,jit_kernel_with_params(11750420656139855890),1.591339
"product_reduce_(992,)",main,jit_kernel_with_params(11750420656139855890),1.591339
"product_reduce_(992,)",sub,convert_reduce_fusion,0.948482
"product_reduce_(992,)",sub,convert_reduce_fusion,0.947232
"product_reduce_(992,)",sub,convert_reduce_fusion,0.947143
"product_reduce_(992,)",sub,convert_reduce_fusion,0.945804
"product_reduce_(992,)",sub,convert_reduce_fusion,0.947232
"product_reduce_(992,)",sub,convert_reduce_fusion,0.947143
"product_reduce_(992,)",sub,convert_reduce_fusion,0.948571
"product_reduce_(992,)",sub,convert_reduce_fusion,0.948482
"product_reduce_(992,)",sub,convert_reduce_fusion,0.947142
"product_reduce_(992,)",sub,convert_reduce_fusion,0.947143
"product_reduce_(1024,)",main,jit_kernel_with_params(8578790742953311004),1.727054
"product_reduce_(1024,)",main,jit_kernel_with_params(8578790742953311004),1.588661
"product_reduce_(1024,)",main,jit_kernel_with_params(8578790742953311004),1.740089
"product_reduce_(1024,)",main,jit_kernel_with_params(8578790742953311004),1.658571
"product_reduce_(1024,)",main,jit_kernel_with_params(8578790742953311004),1.588661
"product_reduce_(1024,)",main,jit_kernel_with_params(8578790742953311004),1.771429
"product_reduce_(1024,)",main,jit_kernel_with_params(8578790742953311004),1.59
"product_reduce_(1024,)",main,jit_kernel_with_params(8578790742953311004),1.589911
"product_reduce_(1024,)",main,jit_kernel_with_params(8578790742953311004),1.591339
"product_reduce_(1024,)",main,jit_kernel_with_params(8578790742953311004),1.58866
"product_reduce_(1024,)",sub,convert_reduce_fusion,1.082946
"product_reduce_(1024,)",sub,convert_reduce_fusion,0.947143
"product_reduce_(1024,)",sub,convert_reduce_fusion,0.947232
"product_reduce_(1024,)",sub,convert_reduce_fusion,1.015625
"product_reduce_(1024,)",sub,convert_reduce_fusion,0.947143
"product_reduce_(1024,)",sub,convert_reduce_fusion,1.128571
"product_reduce_(1024,)",sub,convert_reduce_fusion,0.947053
"product_reduce_(1024,)",sub,convert_reduce_fusion,0.945803
"product_reduce_(1024,)",sub,convert_reduce_fusion,0.947143
"product_reduce_(1024,)",sub,convert_reduce_fusion,0.947143
"product_reduce_(1056,)",main,jit_kernel_with_params(5686120694319270401),1.992857
