kernel_name,event_type,event_name,dur(us)
matmul_32x80x64,sub,fusion,1.031428
matmul_32x80x64,sub,copy-start,0.008572
matmul_32x80x64,sub,copy-done,0.054375
matmul_32x80x64,sub,fusion,1.031428
matmul_32x80x64,sub,copy-start,0.008571
matmul_32x80x64,sub,copy-done,0.055714
matmul_32x80x64,sub,fusion,1.205625
matmul_32x80x64,sub,copy-start,0.008572
matmul_32x80x64,sub,copy-done,0.055625
matmul_32x80x64,sub,fusion,1.034375
matmul_32x80x64,sub,copy-start,0.008571
matmul_32x80x64,sub,copy-done,0.055625
matmul_32x80x64,sub,fusion,1.02866
matmul_32x80x64,sub,copy-start,0.008571
matmul_32x80x64,sub,copy-done,0.055714
matmul_32x80x64,sub,fusion,1.031429
matmul_32x80x64,sub,copy-start,0.008572
matmul_32x80x64,sub,copy-done,0.055715
matmul_32x80x64,sub,fusion,1.178482
matmul_32x80x64,sub,copy-start,0.008571
matmul_32x80x64,sub,copy-done,0.054375
matmul_32x80x64,sub,fusion,1.032858
matmul_32x80x64,sub,copy-start,0.008572
matmul_32x80x64,sub,copy-done,0.055625
matmul_32x80x64,sub,fusion,1.03
matmul_32x80x64,sub,copy-start,0.008571
matmul_32x80x64,sub,copy-done,0.055714
matmul_32x80x64,sub,fusion,1.22
matmul_32x80x64,sub,copy-start,0.008571
matmul_32x80x64,sub,copy-done,0.054375
matmul_32x80x64,sub,fusion,1.031429
matmul_32x80x64,sub,copy-start,0.008572
matmul_32x80x64,sub,copy-done,0.055625
matmul_32x80x64,sub,fusion,1.03
matmul_32x80x64,sub,copy-start,0.008572
matmul_32x80x64,sub,copy-done,0.055625
matmul_32x80x64,sub,fusion,1.028572
matmul_32x80x64,sub,copy-start,0.008572
matmul_32x80x64,sub,copy-done,0.055625
matmul_32x80x64,sub,fusion,1.034375
matmul_32x80x64,sub,copy-start,0.008572
matmul_32x80x64,sub,copy-done,0.055625
matmul_32x80x64,sub,fusion,1.03
matmul_32x80x64,sub,copy-start,0.008571
matmul_32x80x64,sub,copy-done,0.055625
matmul_32x80x64,sub,fusion,1.031428
matmul_32x80x64,sub,copy-start,0.008571
matmul_32x80x64,sub,copy-done,0.054375
matmul_32x80x64,sub,fusion,1.107232
matmul_32x80x64,sub,copy-start,0.008571
matmul_32x80x64,sub,copy-done,0.054375
matmul_32x80x64,sub,fusion,1.03
matmul_32x80x64,sub,copy-start,0.008571
matmul_32x80x64,sub,copy-done,0.055714
matmul_32x80x64,sub,fusion,1.06
matmul_32x80x80,main,jit_validation_matrix_multiply(8306751690011471817),1.69
matmul_32x80x80,main,jit_validation_matrix_multiply(8306751690011471817),1.181339
matmul_32x80x80,main,jit_validation_matrix_multiply(8306751690011471817),1.187053
matmul_32x80x80,main,jit_validation_matrix_multiply(8306751690011471817),1.182767
matmul_32x80x80,main,jit_validation_matrix_multiply(8306751690011471817),1.182946
matmul_32x80x80,main,jit_validation_matrix_multiply(8306751690011471817),1.358571
matmul_32x80x80,main,jit_validation_matrix_multiply(8306751690011471817),1.265714
matmul_32x80x80,main,jit_validation_matrix_multiply(8306751690011471817),1.274285
matmul_32x80x80,main,jit_validation_matrix_multiply(8306751690011471817),1.184286
matmul_32x80x80,main,jit_validation_matrix_multiply(8306751690011471817),1.182857
matmul_32x80x80,main,jit_validation_matrix_multiply(8306751690011471817),1.185714
matmul_32x80x80,main,jit_validation_matrix_multiply(8306751690011471817),1.181339
matmul_32x80x80,main,jit_validation_matrix_multiply(8306751690011471817),1.20991
matmul_32x80x80,main,jit_validation_matrix_multiply(8306751690011471817),1.182857
matmul_32x80x80,main,jit_validation_matrix_multiply(8306751690011471817),1.211428
matmul_32x80x80,main,jit_validation_matrix_multiply(8306751690011471817),1.37
matmul_32x80x80,main,jit_validation_matrix_multiply(8306751690011471817),1.185714
matmul_32x80x80,main,jit_validation_matrix_multiply(8306751690011471817),1.364285
matmul_32x80x80,main,jit_validation_matrix_multiply(8306751690011471817),1.185714
matmul_32x80x80,main,jit_validation_matrix_multiply(8306751690011471817),1.297053
matmul_32x80x80,sub,copy-start,0.008572
matmul_32x80x80,sub,copy-done,0.462857
matmul_32x80x80,sub,fusion,1.14
matmul_32x80x80,sub,copy-start,0.008571
matmul_32x80x80,sub,copy-done,0.054375
matmul_32x80x80,sub,fusion,1.042857
matmul_32x80x80,sub,copy-start,0.008571
matmul_32x80x80,sub,copy-done,0.054375
matmul_32x80x80,sub,fusion,1.042857
matmul_32x80x80,sub,copy-start,0.008571
matmul_32x80x80,sub,copy-done,0.054375
matmul_32x80x80,sub,fusion,1.041518
matmul_32x80x80,sub,copy-start,0.008571
matmul_32x80x80,sub,copy-done,0.055714
matmul_32x80x80,sub,fusion,1.045625
matmul_32x80x80,sub,copy-start,0.008571
matmul_32x80x80,sub,copy-done,0.055714
matmul_32x80x80,sub,fusion,1.211339
matmul_32x80x80,sub,copy-start,0.008571
matmul_32x80x80,sub,copy-done,0.055714
matmul_32x80x80,sub,fusion,1.124196
matmul_32x80x80,sub,copy-start,0.008571
matmul_32x80x80,sub,copy-done,0.055714
matmul_32x80x80,sub,fusion,1.157054
matmul_32x80x80,sub,copy-start,0.008572
matmul_32x80x80,sub,copy-done,0.055714
matmul_32x80x80,sub,fusion,1.042857
matmul_32x80x80,sub,copy-start,0.008572
matmul_32x80x80,sub,copy-done,0.055714
matmul_32x80x80,sub,fusion,1.045625
matmul_32x80x80,sub,copy-start,0.008571
matmul_32x80x80,sub,copy-done,0.055625
matmul_32x80x80,sub,fusion,1.042946
matmul_32x80x80,sub,copy-start,0.008571
matmul_32x80x80,sub,copy-done,0.054375
matmul_32x80x80,sub,fusion,1.044286
matmul_32x80x80,sub,copy-start,0.008571
matmul_32x80x80,sub,copy-done,0.054375
matmul_32x80x80,sub,fusion,1.107143
matmul_32x80x80,sub,copy-start,0.008572
matmul_32x80x80,sub,copy-done,0.055714
matmul_32x80x80,sub,fusion,1.042857
matmul_32x80x80,sub,copy-start,0.008571
matmul_32x80x80,sub,copy-done,0.054375
matmul_32x80x80,sub,fusion,1.107232
matmul_32x80x80,sub,copy-start,0.008572
matmul_32x80x80,sub,copy-done,0.055625
matmul_32x80x80,sub,fusion,1.23
matmul_32x80x80,sub,copy-start,0.008571
matmul_32x80x80,sub,copy-done,0.055625
matmul_32x80x80,sub,fusion,1.041428
matmul_32x80x80,sub,copy-start,0.008571
matmul_32x80x80,sub,copy-done,0.055625
matmul_32x80x80,sub,fusion,1.214375
matmul_32x80x80,sub,copy-start,0.008571
matmul_32x80x80,sub,copy-done,0.055714
matmul_32x80x80,sub,fusion,1.045625
matmul_32x80x80,sub,copy-start,0.008571
matmul_32x80x80,sub,copy-done,0.054375
matmul_32x80x80,sub,fusion,1.157143
matmul_32x80x96,main,jit_validation_matrix_multiply(6193887987323460523),1.582946
matmul_32x80x96,main,jit_validation_matrix_multiply(6193887987323460523),1.172767
matmul_32x80x96,main,jit_validation_matrix_multiply(6193887987323460523),1.174286
matmul_32x80x96,main,jit_validation_matrix_multiply(6193887987323460523),1.174196
matmul_32x80x96,main,jit_validation_matrix_multiply(6193887987323460523),1.17
matmul_32x80x96,main,jit_validation_matrix_multiply(6193887987323460523),1.174285
matmul_32x80x96,main,jit_validation_matrix_multiply(6193887987323460523),1.28991
matmul_32x80x96,main,jit_validation_matrix_multiply(6193887987323460523),1.172857
matmul_32x80x96,main,jit_validation_matrix_multiply(6193887987323460523),1.174286
matmul_32x80x96,main,jit_validation_matrix_multiply(6193887987323460523),1.318571
matmul_32x80x96,main,jit_validation_matrix_multiply(6193887987323460523),1.2
matmul_32x80x96,main,jit_validation_matrix_multiply(6193887987323460523),1.172858
matmul_32x80x96,main,jit_validation_matrix_multiply(6193887987323460523),1.172857
matmul_32x80x96,main,jit_validation_matrix_multiply(6193887987323460523),1.231428
matmul_32x80x96,main,jit_validation_matrix_multiply(6193887987323460523),1.174286
matmul_32x80x96,main,jit_validation_matrix_multiply(6193887987323460523),1.172768
matmul_32x80x96,main,jit_validation_matrix_multiply(6193887987323460523),1.198571
matmul_32x80x96,main,jit_validation_matrix_multiply(6193887987323460523),1.174286
matmul_32x80x96,main,jit_validation_matrix_multiply(6193887987323460523),1.172947
matmul_32x80x96,main,jit_validation_matrix_multiply(6193887987323460523),1.171518
matmul_32x80x96,sub,copy-start,0.008571
matmul_32x80x96,sub,copy-done,0.464286
matmul_32x80x96,sub,fusion,1.027054
matmul_32x80x96,sub,copy-start,0.008571
matmul_32x80x96,sub,copy-done,0.054375
matmul_32x80x96,sub,fusion,1.044375
matmul_32x80x96,sub,copy-start,0.008572
matmul_32x80x96,sub,copy-done,0.055715
matmul_32x80x96,sub,fusion,1.045714
matmul_32x80x96,sub,copy-start,0.008571
matmul_32x80x96,sub,copy-done,0.054375
matmul_32x80x96,sub,fusion,1.047142
matmul_32x80x96,sub,copy-start,0.008572
matmul_32x80x96,sub,copy-done,0.055715
matmul_32x80x96,sub,fusion,1.044196
matmul_32x80x96,sub,copy-start,0.008571
matmul_32x80x96,sub,copy-done,0.054375
matmul_32x80x96,sub,fusion,1.045714
matmul_32x80x96,sub,copy-start,0.008571
matmul_32x80x96,sub,copy-done,0.054375
matmul_32x80x96,sub,fusion,1.198572
matmul_32x80x96,sub,copy-start,0.008571
matmul_32x80x96,sub,copy-done,0.055625
matmul_32x80x96,sub,fusion,1.042947
matmul_32x80x96,sub,copy-start,0.008571
matmul_32x80x96,sub,copy-done,0.055714
matmul_32x80x96,sub,fusion,1.045714
matmul_32x80x96,sub,copy-start,0.008571
matmul_32x80x96,sub,copy-done,0.055714
matmul_32x80x96,sub,fusion,1.228482
matmul_32x80x96,sub,copy-start,0.008571
matmul_32x80x96,sub,copy-done,0.055714
matmul_32x80x96,sub,fusion,1.091429
matmul_32x80x96,sub,copy-start,0.008572
matmul_32x80x96,sub,copy-done,0.055715
matmul_32x80x96,sub,fusion,1.045714
matmul_32x80x96,sub,copy-start,0.008571
matmul_32x80x96,sub,copy-done,0.055714
matmul_32x80x96,sub,fusion,1.045625
matmul_32x80x96,sub,copy-start,0.008571
matmul_32x80x96,sub,copy-done,0.055625
matmul_32x80x96,sub,fusion,1.14
matmul_32x80x96,sub,copy-start,0.008572
matmul_32x80x96,sub,copy-done,0.055715
matmul_32x80x96,sub,fusion,1.045714
matmul_32x80x96,sub,copy-start,0.008572
matmul_32x80x96,sub,copy-done,0.054375
matmul_32x80x96,sub,fusion,1.044375
matmul_32x80x96,sub,copy-start,0.008571
matmul_32x80x96,sub,copy-done,0.055714
matmul_32x80x96,sub,fusion,1.108482
matmul_32x80x96,sub,copy-start,0.008572
matmul_32x80x96,sub,copy-done,0.055715
matmul_32x80x96,sub,fusion,1.045714
matmul_32x80x96,sub,copy-start,0.008572
matmul_32x80x96,sub,copy-done,0.055625
matmul_32x80x96,sub,fusion,1.044286
matmul_32x80x96,sub,copy-start,0.008572
matmul_32x80x96,sub,copy-done,0.055715
matmul_32x80x96,sub,fusion,1.044196
matmul_32x80x112,main,jit_validation_matrix_multiply(2774366020183000971),1.64
matmul_32x80x112,main,jit_validation_matrix_multiply(2774366020183000971),1.18134
matmul_32x80x112,main,jit_validation_matrix_multiply(2774366020183000971),1.181518
matmul_32x80x112,main,jit_validation_matrix_multiply(2774366020183000971),1.181429
matmul_32x80x112,main,jit_validation_matrix_multiply(2774366020183000971),1.18134
matmul_32x80x112,main,jit_validation_matrix_multiply(2774366020183000971),1.18009
matmul_32x80x112,main,jit_validation_matrix_multiply(2774366020183000971),1.181428
matmul_32x80x112,main,jit_validation_matrix_multiply(2774366020183000971),1.18
matmul_32x80x112,main,jit_validation_matrix_multiply(2774366020183000971),1.181428
matmul_32x80x112,main,jit_validation_matrix_multiply(2774366020183000971),1.18
matmul_32x80x112,main,jit_validation_matrix_multiply(2774366020183000971),1.257054
matmul_32x80x112,main,jit_validation_matrix_multiply(2774366020183000971),1.18
matmul_32x80x112,main,jit_validation_matrix_multiply(2774366020183000971),1.179911
matmul_32x80x112,main,jit_validation_matrix_multiply(2774366020183000971),1.181339
matmul_32x80x112,main,jit_validation_matrix_multiply(2774366020183000971),1.18
matmul_32x80x112,main,jit_validation_matrix_multiply(2774366020183000971),1.18
matmul_32x80x112,main,jit_validation_matrix_multiply(2774366020183000971),1.200089
matmul_32x80x112,main,jit_validation_matrix_multiply(2774366020183000971),1.18
matmul_32x80x112,main,jit_validation_matrix_multiply(2774366020183000971),1.18
matmul_32x80x112,main,jit_validation_matrix_multiply(2774366020183000971),1.181339
matmul_32x80x112,sub,copy-start,0.008572
matmul_32x80x112,sub,copy-done,0.514285
matmul_32x80x112,sub,fusion,1.032768
matmul_32x80x112,sub,copy-start,0.008572
matmul_32x80x112,sub,copy-done,0.054375
matmul_32x80x112,sub,fusion,1.054286
matmul_32x80x112,sub,copy-start,0.008572
matmul_32x80x112,sub,copy-done,0.055625
matmul_32x80x112,sub,fusion,1.054286
matmul_32x80x112,sub,copy-start,0.008572
matmul_32x80x112,sub,copy-done,0.055625
matmul_32x80x112,sub,fusion,1.052857
matmul_32x80x112,sub,copy-start,0.008572
matmul_32x80x112,sub,copy-done,0.054375
matmul_32x80x112,sub,fusion,1.055714
matmul_32x80x112,sub,copy-start,0.008572
matmul_32x80x112,sub,copy-done,0.055715
matmul_32x80x112,sub,fusion,1.054286
matmul_32x80x112,sub,copy-start,0.008571
matmul_32x80x112,sub,copy-done,0.055625
matmul_32x80x112,sub,fusion,1.054375
matmul_32x80x112,sub,copy-start,0.008571
matmul_32x80x112,sub,copy-done,0.055714
matmul_32x80x112,sub,fusion,1.054196
matmul_32x80x112,sub,copy-start,0.008571
matmul_32x80x112,sub,copy-done,0.055625
matmul_32x80x112,sub,fusion,1.054375
matmul_32x80x112,sub,copy-start,0.008571
matmul_32x80x112,sub,copy-done,0.055714
matmul_32x80x112,sub,fusion,1.054197
matmul_32x80x112,sub,copy-start,0.008572
matmul_32x80x112,sub,copy-done,0.054375
matmul_32x80x112,sub,fusion,1.164375
matmul_32x80x112,sub,copy-start,0.008571
matmul_32x80x112,sub,copy-done,0.055625
matmul_32x80x112,sub,fusion,1.052857
matmul_32x80x112,sub,copy-start,0.008571
matmul_32x80x112,sub,copy-done,0.054375
matmul_32x80x112,sub,fusion,1.055715
matmul_32x80x112,sub,copy-start,0.008571
matmul_32x80x112,sub,copy-done,0.054375
matmul_32x80x112,sub,fusion,1.052858
matmul_32x80x112,sub,copy-start,0.008571
matmul_32x80x112,sub,copy-done,0.054375
matmul_32x80x112,sub,fusion,1.057143
matmul_32x80x112,sub,copy-start,0.008572
matmul_32x80x112,sub,copy-done,0.054375
matmul_32x80x112,sub,fusion,1.054286
matmul_32x80x112,sub,copy-start,0.008571
matmul_32x80x112,sub,copy-done,0.055714
matmul_32x80x112,sub,fusion,1.052768
matmul_32x80x112,sub,copy-start,0.008572
matmul_32x80x112,sub,copy-done,0.054375
matmul_32x80x112,sub,fusion,1.054286
matmul_32x80x112,sub,copy-start,0.008571
matmul_32x80x112,sub,copy-done,0.055714
matmul_32x80x112,sub,fusion,1.055625
matmul_32x80x112,sub,copy-start,0.008571
matmul_32x80x112,sub,copy-done,0.054375
matmul_32x80x112,sub,fusion,1.052858
matmul_32x80x128,main,jit_validation_matrix_multiply(10170409362697260654),1.802857
matmul_32x80x128,main,jit_validation_matrix_multiply(10170409362697260654),1.171518
matmul_32x80x128,main,jit_validation_matrix_multiply(10170409362697260654),1.171339
matmul_32x80x128,main,jit_validation_matrix_multiply(10170409362697260654),1.171339
matmul_32x80x128,main,jit_validation_matrix_multiply(10170409362697260654),1.168572
matmul_32x80x128,main,jit_validation_matrix_multiply(10170409362697260654),1.328572
matmul_32x80x128,main,jit_validation_matrix_multiply(10170409362697260654),1.168482
matmul_32x80x128,main,jit_validation_matrix_multiply(10170409362697260654),1.168571
matmul_32x80x128,main,jit_validation_matrix_multiply(10170409362697260654),1.167143
matmul_32x80x128,main,jit_validation_matrix_multiply(10170409362697260654),1.168572
matmul_32x80x128,main,jit_validation_matrix_multiply(10170409362697260654),1.168571
matmul_32x80x128,main,jit_validation_matrix_multiply(10170409362697260654),1.167143
matmul_32x80x128,main,jit_validation_matrix_multiply(10170409362697260654),1.355625
matmul_32x80x128,main,jit_validation_matrix_multiply(10170409362697260654),1.171339
matmul_32x80x128,main,jit_validation_matrix_multiply(10170409362697260654),1.171339
matmul_32x80x128,main,jit_validation_matrix_multiply(10170409362697260654),1.168571
matmul_32x80x128,main,jit_validation_matrix_multiply(10170409362697260654),1.169911
matmul_32x80x128,main,jit_validation_matrix_multiply(10170409362697260654),1.167232
matmul_32x80x128,main,jit_validation_matrix_multiply(10170409362697260654),1.168571
matmul_32x80x128,main,jit_validation_matrix_multiply(10170409362697260654),1.17
matmul_32x80x128,sub,copy-start,0.008572
matmul_32x80x128,sub,copy-done,0.688571
matmul_32x80x128,sub,fusion,1.027143
matmul_32x80x128,sub,copy-start,0.008572
matmul_32x80x128,sub,copy-done,0.055714
matmul_32x80x128,sub,fusion,1.051339
matmul_32x80x128,sub,copy-start,0.008572
matmul_32x80x128,sub,copy-done,0.054375
matmul_32x80x128,sub,fusion,1.050089
matmul_32x80x128,sub,copy-start,0.008572
matmul_32x80x128,sub,copy-done,0.054375
matmul_32x80x128,sub,fusion,1.051428
matmul_32x80x128,sub,copy-start,0.008572
matmul_32x80x128,sub,copy-done,0.055625
matmul_32x80x128,sub,fusion,1.048661
matmul_32x80x128,sub,copy-start,0.008572
matmul_32x80x128,sub,copy-done,0.055625
matmul_32x80x128,sub,fusion,1.225714
matmul_32x80x128,sub,copy-start,0.008572
matmul_32x80x128,sub,copy-done,0.054375
matmul_32x80x128,sub,fusion,1.048571
matmul_32x80x128,sub,copy-start,0.008571
matmul_32x80x128,sub,copy-done,0.054375
matmul_32x80x128,sub,fusion,1.05
matmul_32x80x128,sub,copy-start,0.008571
matmul_32x80x128,sub,copy-done,0.055714
matmul_32x80x128,sub,fusion,1.05134
matmul_32x80x128,sub,copy-start,0.008572
matmul_32x80x128,sub,copy-done,0.055714
matmul_32x80x128,sub,fusion,1.051339
matmul_32x80x128,sub,copy-start,0.008571
matmul_32x80x128,sub,copy-done,0.055714
matmul_32x80x128,sub,fusion,1.05134
matmul_32x80x128,sub,copy-start,0.008571
matmul_32x80x128,sub,copy-done,0.055714
matmul_32x80x128,sub,fusion,1.05134
matmul_32x80x128,sub,copy-start,0.008571
matmul_32x80x128,sub,copy-done,0.054375
matmul_32x80x128,sub,fusion,1.252947
matmul_32x80x128,sub,copy-start,0.008572
matmul_32x80x128,sub,copy-done,0.054375
matmul_32x80x128,sub,fusion,1.050089
matmul_32x80x128,sub,copy-start,0.008572
matmul_32x80x128,sub,copy-done,0.054375
matmul_32x80x128,sub,fusion,1.050089
matmul_32x80x128,sub,copy-start,0.008571
matmul_32x80x128,sub,copy-done,0.054375
matmul_32x80x128,sub,fusion,1.050089
matmul_32x80x128,sub,copy-start,0.008571
matmul_32x80x128,sub,copy-done,0.054375
matmul_32x80x128,sub,fusion,1.05
matmul_32x80x128,sub,copy-start,0.008571
matmul_32x80x128,sub,copy-done,0.055625
matmul_32x80x128,sub,fusion,1.048571
matmul_32x80x128,sub,copy-start,0.008571
matmul_32x80x128,sub,copy-done,0.054375
matmul_32x80x128,sub,fusion,1.050089
matmul_32x80x128,sub,copy-start,0.008572
matmul_32x80x128,sub,copy-done,0.055625
matmul_32x80x128,sub,fusion,1.048661
matmul_32x96x32,main,jit_validation_matrix_multiply(10803950616944242919),1.562858
matmul_32x96x32,main,jit_validation_matrix_multiply(10803950616944242919),1.195803
matmul_32x96x32,main,jit_validation_matrix_multiply(10803950616944242919),1.191518
matmul_32x96x32,main,jit_validation_matrix_multiply(10803950616944242919),1.195803
matmul_32x96x32,main,jit_validation_matrix_multiply(10803950616944242919),1.192946
matmul_32x96x32,main,jit_validation_matrix_multiply(10803950616944242919),1.197054
matmul_32x96x32,main,jit_validation_matrix_multiply(10803950616944242919),1.191518
matmul_32x96x32,main,jit_validation_matrix_multiply(10803950616944242919),1.195715
matmul_32x96x32,main,jit_validation_matrix_multiply(10803950616944242919),1.192947
matmul_32x96x32,main,jit_validation_matrix_multiply(10803950616944242919),1.194197
matmul_32x96x32,main,jit_validation_matrix_multiply(10803950616944242919),1.355625
matmul_32x96x32,main,jit_validation_matrix_multiply(10803950616944242919),1.194286
